;S_times;d_dates;groups;p_times;r_dates
388;245.18300962929686;127606.11633775783;20;435.1426051588151;78826.9363685165
389;78.43901257279978;93166.49426287742;0;229.22417236900395;71794.71216843463
390;224.34042611377888;113943.677013149;96;475.4739984992935;93018.78020972796
391;67.92031094812492;106819.87973392846;98;111.23619634093863;52686.64939769976
392;62.03890262785141;102686.70801303297;21;114.64163238390222;17629.105579710947
393;0.35072003546630665;105280.41897168152;82;1.2051660433010896;68895.85917974128
394;340.37740478801874;100494.5071866936;71;473.14796171118667;60998.88621596723
395;249.39110071478012;114063.58779509882;39;359.2493128517505;569.5673973890939
396;122.36686016022365;125461.26480748014;93;393.8500351428363;122576.57311923103
397;111.06097343712165;111129.47877310557;77;254.53948422362419;11449.12910990522
398;59.8696753990985;110982.57296610416;4;143.7719554332683;29132.186013231454
399;292.89362583767877;106970.03306455468;3;429.4465479707659;37368.43433887642
